bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-12_task-rse1_run-1_bold	0.0014433333333333334	0.01916154385964912	0	32.74933146171806	0.9942856084140964	0.9611453772687221	0.5502846903243442	607.1583251953125	0.11964999069214108	13	5.701754385964913	2.0283204444444447	1.8367476363636364	2.1118603636363638	2.1363533333333335	0.00763249	-0.0038125973660498857	0.026776669546961784	228	64	64	40	6.160459004584163	2.0	3.4375	3.4375	3.0	29.88981698814998	13.128835035850381	57.83172607421875	33.096492767333984	100410.0	22.048246383666992	174.93443450927677	70.85025787353516	1.1951319700600456	117.18412284710936	817.0970458984375	818.2192993164062	29476.0	596.135986328125	1030.3760986328125	132.81565856933594	34.48215405922383
sub-12_task-rse1_run-2_bold	0.0012707329842931937	0.018493949214659685	0	32.517090014526325	1.000050921105264	0.9664649811578944	0.5508001540132882	601.3927612304688	0.1231759220883009	15	7.853403141361256	2.003968080808081	1.8290938181818182	2.107997090909091	2.0748133333333336	0.00476749	-0.005229626316577196	0.028746843338012695	191	64	64	40	6.291981549853895	2.0	3.4375	3.4375	3.0	29.217937369960545	13.436566165729792	58.73784637451172	33.36125564575195	100674.0	22.041885375976562	181.9411048889158	72.2157211303711	1.1632616581688433	115.11513986835497	820.2803955078125	821.9110107421875	29337.0	601.5853515625	1029.296337890625	130.6260986328125	35.406764309853315
sub-13_task-rse1_run-1_bold	0.0005461842105263158	0.008023773947368421	0	29.56064372127755	1.0598523461674005	1.0022731270484582	0.5467004569413935	835.1430053710938	0.0771186638455671	4	1.7543859649122806	1.890065515151515	1.7176814545454546	1.958685090909091	1.99383	0.00631268	-0.009435314685106277	0.03398260101675987	228	64	64	40	6.109985042870005	2.0	3.4375	3.4375	3.0	34.668831360025834	9.331287202856968	51.00684356689453	28.96929931640625	97829.0	21.052631378173828	152.9587707519529	69.26850128173828	1.3839103676918647	127.35420940310348	855.8466796875	851.9144897460938	32016.0	641.176513671875	1084.9539794921875	139.42770385742188	50.57396085374057
sub-13_task-rse1_run-2_bold	0.000495482456140351	0.007907047236842105	0	28.99732270444937	1.0577264987224668	1.0018580022466956	0.5468268487785811	842.2909545898438	0.06881216138644958	1	0.43859649122807015	1.8550575757575756	1.695930181818182	1.9183825454545453	1.9508599999999998	0.0125689	-0.010712646879255772	0.03436150774359703	228	64	64	40	6.134528002158651	2.0	3.4375	3.4375	3.0	34.25192267855628	9.53287255622838	51.74889373779297	28.807018280029297	98034.0	20.763158798217773	157.85833587646476	71.54816436767578	1.493310598843892	126.12842023978092	853.3228759765625	848.5855102539062	31958.0	641.0361694335937	1080.3267639160156	138.3272247314453	50.967572706285864
sub-14_task-rse1_run-1_bold	0.0019892982456140348	0.01217698035087719	0	29.945796958193842	1.0539709358149774	0.9834887998237891	0.5408617669331209	779.9017333984375	0.125151967481383	22	9.649122807017545	1.9884001818181816	1.8119301818181819	2.0987403636363635	2.05453	0.0166824	-0.022359350696206093	0.04574808105826378	228	64	64	40	5.287586087072149	2.0	3.4375	3.4375	3.0	40.754063081669635	12.374525865751012	55.76050567626953	30.824562072753906	99813.0	18.96491241455078	182.9631591796874	73.66808319091797	1.4049621669429397	145.80873401477314	875.102783203125	864.3552856445312	30531.0	627.5	1150.62060546875	163.4661102294922	40.09838670492172
sub-14_task-rse1_run-2_bold	0.0003184649122807018	0.00845932842105263	0	29.85901473797358	1.0698987421585902	0.9788980575330396	0.5421873239314801	803.794921875	0.07816480369167228	3	1.3157894736842106	2.0003892525252525	1.828736	2.103485090909091	2.0689466666666667	0.0318527	-0.02424265444278717	0.04516162723302841	228	64	64	40	5.276329461083089	2.0	3.4375	3.4375	3.0	40.56421096039358	9.526368525805095	56.12051010131836	30.0	99837.0	22.307018280029297	187.1333312988281	75.36454010009766	1.2516468942761172	146.9077454859493	877.12158203125	865.4210815429688	30545.0	628.99736328125	1155.387744140625	164.016845703125	46.822206661105156
sub-15_task-rse1_run-1_bold	0.0006015350877192982	0.008090895350877193	0	29.486708048325994	1.0393210313215855	0.9965460891629949	0.5393998212869222	805.9330444335938	0.11827420416940931	29	12.719298245614034	2.041176181818182	1.8628945454545454	2.126464	2.13417	0.0110274	-0.0018706058617681265	0.02828074060380459	228	64	64	40	5.654495810544728	2.0	3.4375	3.4375	3.0	26.68205731976715	11.363366878557516	53.66310119628906	30.77850914001465	99336.0	21.127193450927734	171.97368621826172	69.032958984375	1.2866601146576784	139.442656904606	883.7890014648438	880.890380859375	30600.0	631.3272247314453	1139.1274169921876	155.78329467773438	47.284867507521994
sub-15_task-rse1_run-2_bold	0.0007713716814159292	0.006662645	1	29.740170271200004	1.0725309644000003	1.0134025442666668	0.5404684753220946	794.3062133789062	0.08616478965953989	20	8.849557522123893	2.023089414141414	1.8584116363636363	2.122103272727273	2.0887533333333335	0.0131828	-0.0027223778888583183	0.029579147696495056	226	64	64	40	5.628239403508364	2.0	3.4375	3.4375	3.0	26.515864373406853	11.073595356164313	54.06095886230469	30.734512329101562	99370.0	21.371681213378906	175.12189483642572	69.68568420410156	1.2595203698653208	139.18095734308756	878.8169555664062	875.0133056640625	30642.0	627.4075469970703	1132.7196472167968	155.46585083007812	50.51196615002118
sub-17_task-rse1_run-1_bold	0.001561101321585903	0.018108399647577097	0	29.29702664265487	0.9723515262831853	0.9678700225221238	0.5335388268367931	827.97216796875	0.18736932491005712	66	29.07488986784141	1.9649869292929294	1.800448	2.0464494545454546	2.0480633333333333	0.01473	-0.006256582215428352	0.030037743970751762	227	64	64	40	5.7116385799191685	2.0	3.4375	3.4375	3.0	42.37259677843625	9.215645541930973	50.20795440673828	29.171804428100586	100808.0	21.066078186035156	152.11453247070312	64.4668197631836	1.2731055618961733	133.86529811331673	852.5952758789062	845.4140625	30035.0	625.2290649414062	1096.4422607421875	148.01356506347656	35.74732963554561
sub-17_task-rse1_run-2_bold	0.0032342477876106186	0.01772017800884956	0	31.723400158222216	0.9920157193777775	0.9776508521333332	0.5352375813544159	812.6807861328125	0.277358033438873	125	55.309734513274336	1.9747412929292931	1.8320698181818182	2.077320727272727	2.0148333333333333	0.0283576	-0.005828319117426872	0.029684169217944145	226	64	64	40	5.657303370868721	2.0	3.4375	3.4375	3.0	40.42528061746564	9.79436002979824	51.19956970214844	29.446903228759766	100675.0	20.619468688964844	157.2871704101561	66.11256408691406	1.3125732515756123	135.37604298867993	850.0836791992188	842.9734497070312	30081.0	619.0796508789062	1095.4779052734375	149.00375366210938	35.10831000469625
sub-18_task-rse1_run-1_bold	0.000582	0.005430098444444444	1	27.94831028151787	1.0806713765178575	1.0089177032589285	0.5264317475212266	1065.6572265625	0.06136524669063943	4	1.7777777777777777	2.1955099393939395	1.9563607272727273	2.250429090909091	2.37974	0.00679833	-0.01655893214046955	0.03223152086138725	225	64	64	40	5.006292458400722	2.0	3.4375	3.4375	3.0	40.44707677406032	8.361875607463015	43.264705657958984	27.448888778686523	98235.0	20.413333892822266	119.1982231140137	49.473609924316406	1.3683933330888758	158.94809709639128	922.398193359375	906.0578002929688	31733.0	660.46669921875	1246.2329589843746	180.98094177246094	55.72273185197264
sub-18_task-rse1_run-2_bold	0.0006027678571428572	0.007714878571428572	4	28.54152462201796	1.0528876882959641	0.992019827085202	0.5265443246703274	1069.40234375	0.08562564673019522	9	4.017857142857143	2.1868926464646465	1.9518050909090907	2.267226181818182	2.3416466666666667	0.0113962	-0.016161473467946053	0.033399101346731186	224	64	64	40	4.985207637610459	2.0	3.4375	3.4375	3.0	42.70828910772672	8.22050060877533	43.4986457824707	27.348215103149414	98214.0	20.37053680419922	121.8946483612059	50.75052261352539	1.3703485981736563	158.45320259364428	917.6092529296875	902.24560546875	31705.0	654.7526977539062	1243.9045166015626	180.98170471191406	49.20130384154618
sub-19_task-rse1_run-1_bold	0.0005946929824561404	0.007178914254385964	0	25.68586881378854	1.0161378623788548	0.9915926106167395	0.5235702483837524	954.5867309570312	0.0958567916731324	13	5.701754385964913	1.9727635356166318	1.8355083636363638	2.0416554143326784	2.0411268288808526	0.00580851	-0.010756474919617176	0.022943297401070595	228	64	64	40	5.624959360543542	2.0	3.4375	3.437499761581421	2.999999761581421	35.09128305746473	8.3819023654881	50.730926513671875	27.824562072753906	101894.0	20.842105865478516	168.34013290405224	70.00567626953125	1.3463815308440914	138.95821409596527	876.0391235351562	868.256591796875	28484.0	636.420166015625	1136.2656005859376	154.35513305664062	50.684318043640815
sub-19_task-rse1_run-2_bold	0.00035231111111111115	0.0063417513777777774	3	25.908778421205373	1.020273679330357	0.995547458482143	0.524488046025016	920.75634765625	0.08042658451375514	2	0.8888888888888888	2.044925459060803	1.885658181818182	2.087374690230955	2.1617435051332716	0.0287843	-0.011054241098463535	0.02331932820379734	225	64	64	40	5.512184725107133	2.0	3.4375	3.437499761581421	2.999999761581421	33.7106776643144	8.39482276331592	51.652313232421875	28.311111450195312	102083.0	21.24444580078125	174.41689605712887	71.00595092773438	1.1665249120379917	141.677464380761	875.4212036132812	867.1777954101562	28457.0	628.9858154296875	1142.361767578125	157.31739807128906	51.06326291221194
sub-20_task-rse1_run-1_bold	0.0008020175438596491	0.00899835298245614	0	29.404115685462546	1.0540847098678408	1.0016358769162998	0.5294462631674741	903.285400390625	0.09118779142870002	8	3.508771929824561	1.858018707070707	1.6802996363636364	1.9771898181818182	1.9165666666666665	0.0114446	-0.009540495462715626	0.027103642001748085	228	64	64	40	5.973948420728519	2.0	3.4375	3.4375	3.0	37.19402337444728	8.700534815924799	44.72369384765625	28.21929931640625	100201.0	20.4342098236084	129.67544555664062	52.80054473876953	1.6920635016064365	127.62740130359595	861.5114135742188	855.0745849609375	30297.0	641.6544067382813	1097.330712890625	143.1315460205078	47.93657907471061
sub-20_task-rse1_run-2_bold	0.0009713157894736843	0.009963589605263157	0	28.581756239162978	1.027652376651982	0.9914605961674012	0.528650738074587	907.560546875	0.09951668525676102	11	4.824561403508772	1.8626808282828284	1.6937861818181819	1.9850996363636364	1.9091566666666668	0.0269593	-0.009443813003599644	0.029634619131684303	228	64	64	40	5.962849467382917	2.0	3.4375	3.4375	3.0	38.43871831733489	8.583487718859512	44.3696403503418	27.912281036376953	100418.0	20.460527420043945	127.79210662841787	52.079463958740234	1.6705984832909602	126.82103726739578	853.7125244140625	847.730224609375	30198.0	634.8306854248046	1089.7664245605465	142.16629028320312	45.90131041791756
